23.73333333,8,0
23.73333333,9,0
24,1,0
24,2,0
24,3,0
24,4,0
24,5,0
24,6,0
24,7,0
24,8,0
24,9,0
24.26666667,1,0
24.26666667,2,0
24.26666667,3,0
24.26666667,4,0
24.26666667,5,0
24.26666667,6,0
24.26666667,7,0
24.26666667,8,0
24.26666667,9,0
24.53333333,1,0
24.53333333,2,0
24.53333333,3,0
24.53333333,4,0
24.53333333,5,0
24.53333333,6,0
24.53333333,7,0
24.53333333,8,0
24.53333333,9,0
24.8,1,0
24.8,2,0
24.8,3,0
24.8,4,0
24.8,5,0
24.8,6,0
24.8,7,0
24.8,8,0
24.8,9,0
25.06666667,1,0
25.06666667,2,0
25.06666667,3,0
25.06666667,4,0
25.06666667,5,0
25.06666667,6,0
25.06666667,7,0
25.06666667,8,0
25.06666667,9,0
25.33333333,1,0
25.33333333,2,0
25.33333333,3,0
25.33333333,4,0
25.33333333,5,0
25.33333333,6,0
25.33333333,7,0
25.33333333,8,0
25.33333333,9,0
25.6,1,0
25.6,2,0
25.6,3,0
25.6,4,0
25.6,5,0
25.6,6,0
25.6,7,0
25.6,8,0
25.6,9,0
25.86666667,1,0
25.86666667,2,0
25.86666667,3,0
25.86666667,4,0
25.86666667,5,0
25.86666667,6,0
25.86666667,7,0
25.86666667,8,0
25.86666667,9,0
26.13333333,1,0
26.13333333,2,0
26.13333333,3,0
26.13333333,4,0
26.13333333,5,0
26.13333333,6,0
26.13333333,7,0
26.13333333,8,0
26.13333333,9,0
26.4,1,0
26.4,2,0
26.4,3,0
26.4,4,0
26.4,5,0
26.4,6,0
26.4,7,0
26.4,8,0
26.4,9,0
26.66666667,1,0
26.66666667,2,0
26.66666667,3,0
26.66666667,4,0
26.66666667,5,0
26.66666667,6,0
26.66666667,7,0
26.66666667,8,0
26.66666667,9,0
26.93333333,1,0
26.93333333,2,0
26.93333333,3,0
26.93333333,4,0
26.93333333,5,0
26.93333333,6,0
26.93333333,7,0
26.93333333,8,0
26.93333333,9,0
27.2,1,0
27.2,2,0
27.2,3,0
27.2,4,0
27.2,5,0
27.2,6,0
27.2,7,0
27.2,8,0
27.2,9,0
27.46666667,1,0
27.46666667,2,0
27.46666667,3,0
27.46666667,4,0
27.46666667,5,0
27.46666667,6,0
27.46666667,7,0
27.46666667,8,0
27.46666667,9,0
27.73333333,1,0
27.73333333,2,0
27.73333333,3,0
27.73333333,4,0
27.73333333,5,0
27.73333333,6,0
27.73333333,7,0
27.73333333,8,0
27.73333333,9,0
28,1,0
28,2,0
28,3,0
28,4,0
28,5,0
28,6,0
28,7,0
28,8,0
28,9,0
28.26666667,1,0
28.26666667,2,0
28.26666667,3,0
28.26666667,4,0
28.26666667,5,0
28.26666667,6,0
28.26666667,7,0
28.26666667,8,0
28.26666667,9,0
28.53333333,1,0
28.53333333,2,0
28.53333333,3,0
28.53333333,4,0
28.53333333,5,0
28.53333333,6,0
28.53333333,7,0
28.53333333,8,0
28.53333333,9,0
28.8,1,0
28.8,2,0
28.8,3,0
28.8,4,0
28.8,5,0
28.8,6,0
28.8,7,0
28.8,8,0
28.8,9,0
29.06666667,1,0
29.06666667,2,0
29.06666667,3,0
29.06666667,4,0
29.06666667,5,0
29.06666667,6,0
29.06666667,7,0
29.06666667,8,0
29.06666667,9,0
29.33333333,1,0
29.33333333,2,0
29.33333333,3,0
29.33333333,4,0
29.33333333,5,0
29.33333333,6,0
29.33333333,7,0
29.33333333,8,0
29.33333333,9,0
29.6,1,0
29.6,2,0
29.6,3,0
29.6,4,0
29.6,5,0
29.6,6,0
29.6,7,0
29.6,8,0
29.6,9,0
29.86666667,1,0
29.86666667,2,0
29.86666667,3,0
29.86666667,4,0
29.86666667,5,0
29.86666667,6,0
29.86666667,7,0
29.86666667,8,0
29.86666667,9,0
30.13333333,1,21.71556913
30.13333333,2,20.16026418
30.13333333,3,18.66009533
30.13333333,4,18.24941264
30.13333333,5,17.99505489
30.13333333,6,18.08612792
30.13333333,7,18.28060342
30.13333333,8,17.23957558
30.13333333,9,17.40995546
30.4,1,21.71556913
30.4,2,20.16026418
30.4,3,18.66009533
30.4,4,18.24941264
30.4,5,17.99505489
30.4,6,18.08612792
30.4,7,18.28060342
30.4,8,17.23957558
30.4,9,17.40995546
30.66666667,1,21.71556913
30.66666667,2,20.16026418
30.66666667,3,18.66009533
30.66666667,4,18.24941264
30.66666667,5,17.99505489
30.66666667,6,18.08612792
30.66666667,7,18.28060342
30.66666667,8,17.23957558
30.66666667,9,17.40995546
30.93333333,1,21.71556913
30.93333333,2,20.16026418
30.93333333,3,18.66009533
30.93333333,4,18.24941264
30.93333333,5,17.99505489
30.93333333,6,18.08612792
30.93333333,7,18.28060342
30.93333333,8,17.23957558
30.93333333,9,17.40995546
31.2,1,21.71556913
31.2,2,20.16026418
31.2,3,18.66009533
31.2,4,18.24941264
31.2,5,17.99505489
31.2,6,18.08612792
31.2,7,18.28060342
31.2,8,17.23957558
31.2,9,17.40995546
31.46666667,1,21.71556913
31.46666667,2,20.16026418
31.46666667,3,18.66009533
31.46666667,4,18.24941264
31.46666667,5,17.99505489
31.46666667,6,18.08612792
31.46666667,7,18.28060342
31.46666667,8,17.23957558
31.46666667,9,17.40995546
31.73333333,1,21.71556913
31.73333333,2,20.16026418
31.73333333,3,18.66009533
31.73333333,4,18.24941264
31.73333333,5,17.99505489
31.73333333,6,18.08612792
31.73333333,7,18.28060342
31.73333333,8,17.23957558
31.73333333,9,17.40995546
32,1,21.71556913
32,2,20.16026418
32,3,18.66009533
32,4,18.24941264
32,5,17.99505489
32,6,18.08612792
32,7,18.28060342
32,8,17.23957558
32,9,17.40995546
32.26666667,1,21.71556913
32.26666667,2,20.16026418
32.26666667,3,18.66009533
32.26666667,4,18.24941264
32.26666667,5,17.99505489
32.26666667,6,18.08612792
32.26666667,7,18.28060342
32.26666667,8,17.23957558
32.26666667,9,17.40995546
32.53333333,1,21.71556913
32.53333333,2,20.16026418
32.53333333,3,18.66009533
32.53333333,4,18.24941264
32.53333333,5,17.99505489
32.53333333,6,18.08612792
32.53333333,7,18.28060342
32.53333333,8,17.23957558
32.53333333,9,17.40995546
32.8,1,21.71556913
32.8,2,20.16026418
32.8,3,18.66009533
32.8,4,18.24941264
32.8,5,17.99505489
32.8,6,18.08612792
32.8,7,18.28060342
32.8,8,17.23957558
32.8,9,17.40995546
33.06666667,1,21.71556913
33.06666667,2,20.16026418
33.06666667,3,18.66009533
33.06666667,4,18.24941264
33.06666667,5,17.99505489
33.06666667,6,18.08612792
33.06666667,7,18.28060342
33.06666667,8,17.23957558
33.06666667,9,17.40995546
33.33333333,1,21.71556913
33.33333333,2,20.16026418
33.33333333,3,18.66009533
33.33333333,4,18.24941264
33.33333333,5,17.99505489
33.33333333,6,18.08612792
33.33333333,7,18.28060342
33.33333333,8,17.23957558
33.33333333,9,17.40995546
33.6,1,21.71556913
33.6,2,20.16026418
33.6,3,18.66009533
33.6,4,18.24941264
33.6,5,17.99505489
33.6,6,18.08612792
33.6,7,18.28060342
33.6,8,17.23957558
33.6,9,17.40995546
33.86666667,1,21.71556913
33.86666667,2,20.16026418
33.86666667,3,18.66009533
33.86666667,4,18.24941264
33.86666667,5,17.99505489
33.86666667,6,18.08612792
33.86666667,7,18.28060342
33.86666667,8,17.23957558
33.86666667,9,17.40995546
34.13333333,1,21.71556913
34.13333333,2,20.16026418
34.13333333,3,18.66009533
34.13333333,4,18.24941264
34.13333333,5,17.99505489
34.13333333,6,18.08612792
34.13333333,7,18.28060342
34.13333333,8,17.23957558
34.13333333,9,17.40995546
34.4,1,21.71556913
34.4,2,20.16026418
34.4,3,18.66009533
34.4,4,18.24941264
34.4,5,17.99505489
34.4,6,18.08612792
34.4,7,18.28060342
34.4,8,17.23957558
34.4,9,17.40995546
34.66666667,1,21.71556913
34.66666667,2,20.16026418
34.66666667,3,18.66009533
34.66666667,4,18.24941264
34.66666667,5,17.99505489
34.66666667,6,18.08612792
34.66666667,7,18.28060342
34.66666667,8,17.23957558
34.66666667,9,17.40995546
34.93333333,1,21.71556913
34.93333333,2,20.16026418
34.93333333,3,18.66009533
34.93333333,4,18.24941264
34.93333333,5,17.99505489
34.93333333,6,18.08612792
34.93333333,7,18.28060342
34.93333333,8,17.23957558
34.93333333,9,17.40995546
35.2,1,21.71556913
35.2,2,20.16026418
35.2,3,18.66009533
35.2,4,18.24941264
35.2,5,17.99505489
35.2,6,18.08612792
35.2,7,18.28060342
35.2,8,17.23957558
35.2,9,17.40995546
35.46666667,1,21.71556913
35.46666667,2,20.16026418
35.46666667,3,18.66009533
35.46666667,4,18.24941264
35.46666667,5,17.99505489
35.46666667,6,18.08612792
35.46666667,7,18.28060342
35.46666667,8,17.23957558
35.46666667,9,17.40995546
35.73333333,1,21.71556913
35.73333333,2,20.16026418
35.73333333,3,18.66009533
35.73333333,4,18.24941264
35.73333333,5,17.99505489
35.73333333,6,18.08612792
35.73333333,7,18.28060342
35.73333333,8,17.23957558
35.73333333,9,17.40995546
36,1,21.71556913
36,2,20.16026418
36,3,18.66009533
36,4,18.24941264
36,5,17.99505489
36,6,18.08612792
36,7,18.28060342
36,8,17.23957558
36,9,17.40995546
36.26666667,1,21.71556913
36.26666667,2,20.16026418
36.26666667,3,18.66009533
36.26666667,4,18.24941264
36.26666667,5,17.99505489
36.26666667,6,18.08612792
36.26666667,7,18.28060342
36.26666667,8,17.23957558
36.26666667,9,17.40995546
36.53333333,1,21.71556913
36.53333333,2,20.16026418
36.53333333,3,18.66009533
36.53333333,4,18.24941264
36.53333333,5,17.99505489
36.53333333,6,18.08612792
36.53333333,7,18.28060342
36.53333333,8,17.23957558
36.53333333,9,17.40995546
36.8,1,21.71556913
36.8,2,20.16026418
36.8,3,18.66009533
36.8,4,18.24941264
36.8,5,17.99505489
36.8,6,18.08612792
36.8,7,18.28060342
36.8,8,17.23957558
36.8,9,17.40995546
37.06666667,1,21.71556913
37.06666667,2,20.16026418
37.06666667,3,18.66009533
37.06666667,4,18.24941264
37.06666667,5,17.99505489
37.06666667,6,18.08612792
37.06666667,7,18.28060342
37.06666667,8,17.23957558
37.06666667,9,17.40995546
37.33333333,1,21.71556913
37.33333333,2,20.16026418
37.33333333,3,18.66009533
37.33333333,4,18.24941264
37.33333333,5,17.99505489
37.33333333,6,18.08612792
37.33333333,7,18.28060342
37.33333333,8,17.23957558
37.33333333,9,17.40995546
37.6,1,21.71556913
37.6,2,20.16026418
37.6,3,18.66009533
37.6,4,18.24941264
37.6,5,17.99505489
37.6,6,18.08612792
37.6,7,18.28060342
37.6,8,17.23957558
37.6,9,17.40995546
37.86666667,1,21.71556913
37.86666667,2,20.16026418
37.86666667,3,18.66009533
37.86666667,4,18.24941264
37.86666667,5,17.99505489
37.86666667,6,18.08612792
37.86666667,7,18.28060342
37.86666667,8,17.23957558
37.86666667,9,17.40995546
38.13333333,1,21.71556913
38.13333333,2,20.16026418
38.13333333,3,18.66009533
38.13333333,4,18.24941264
38.13333333,5,17.99505489
38.13333333,6,18.08612792
38.13333333,7,18.28060342
38.13333333,8,17.23957558
38.13333333,9,17.40995546
38.4,1,21.71556913
38.4,2,20.16026418
38.4,3,18.66009533
38.4,4,18.24941264
38.4,5,17.99505489
38.4,6,18.08612792
38.4,7,18.28060342
38.4,8,17.23957558
38.4,9,17.40995546
38.66666667,1,21.71556913
38.66666667,2,20.16026418
38.66666667,3,18.66009533
38.66666667,4,18.24941264
38.66666667,5,17.99505489
38.66666667,6,18.08612792
38.66666667,7,18.28060342
38.66666667,8,17.23957558
38.66666667,9,17.40995546
38.93333333,1,21.71556913
38.93333333,2,20.16026418
38.93333333,3,18.66009533
38.93333333,4,18.24941264
38.93333333,5,17.99505489
38.93333333,6,18.08612792
38.93333333,7,18.28060342
38.93333333,8,17.23957558
38.93333333,9,17.40995546
39.2,1,21.71556913
39.2,2,20.16026418
39.2,3,18.66009533
39.2,4,18.24941264
39.2,5,17.99505489
39.2,6,18.08612792
39.2,7,18.28060342
39.2,8,17.23957558
39.2,9,17.40995546
39.46666667,1,21.71556913
39.46666667,2,20.16026418
39.46666667,3,18.66009533
39.46666667,4,18.24941264
39.46666667,5,17.99505489
39.46666667,6,18.08612792
39.46666667,7,18.28060342
39.46666667,8,17.23957558
39.46666667,9,17.40995546
39.73333333,1,21.71556913
39.73333333,2,20.16026418
39.73333333,3,18.66009533
39.73333333,4,18.24941264
39.73333333,5,17.99505489
39.73333333,6,18.08612792
39.73333333,7,18.28060342
39.73333333,8,17.23957558
39.73333333,9,17.40995546
40,1,21.71556913
40,2,20.16026418
40,3,18.66009533
40,4,18.24941264
40,5,17.99505489
40,6,18.08612792
40,7,18.28060342
40,8,17.23957558
40,9,17.40995546
40.26666667,1,21.71556913
40.26666667,2,20.16026418
40.26666667,3,18.66009533
40.26666667,4,18.24941264
40.26666667,5,17.99505489
40.26666667,6,18.08612792
40.26666667,7,18.28060342
40.26666667,8,17.23957558
40.26666667,9,17.40995546
40.53333333,1,21.71556913
40.53333333,2,20.16026418
40.53333333,3,18.66009533
40.53333333,4,18.24941264
40.53333333,5,17.99505489
40.53333333,6,18.08612792
40.53333333,7,18.28060342
40.53333333,8,17.23957558
40.53333333,9,17.40995546
40.8,1,21.71556913
40.8,2,20.16026418
40.8,3,18.66009533
40.8,4,18.24941264
40.8,5,17.99505489
40.8,6,18.08612792
40.8,7,18.28060342
40.8,8,17.23957558
40.8,9,17.40995546
41.06666667,1,21.71556913
41.06666667,2,20.16026418
41.06666667,3,18.66009533
41.06666667,4,18.24941264
41.06666667,5,17.99505489
41.06666667,6,18.08612792
41.06666667,7,18.28060342
41.06666667,8,17.23957558
41.06666667,9,17.40995546
41.33333333,1,21.71556913
41.33333333,2,20.16026418
41.33333333,3,18.66009533
41.33333333,4,18.24941264
41.33333333,5,17.99505489
41.33333333,6,18.08612792
41.33333333,7,18.28060342
41.33333333,8,17.23957558
41.33333333,9,17.40995546
41.6,1,21.71556913
41.6,2,20.16026418
41.6,3,18.66009533
41.6,4,18.24941264
41.6,5,17.99505489
41.6,6,18.08612792
41.6,7,18.28060342
41.6,8,17.23957558
41.6,9,17.40995546
41.86666667,1,21.71556913
41.86666667,2,20.16026418
41.86666667,3,18.66009533
41.86666667,4,18.24941264
41.86666667,5,17.99505489
41.86666667,6,18.08612792
41.86666667,7,18.28060342
41.86666667,8,17.23957558
41.86666667,9,17.40995546
42.13333333,1,21.71556913
42.13333333,2,20.16026418
42.13333333,3,18.66009533
42.13333333,4,18.24941264
42.13333333,5,17.99505489
42.13333333,6,18.08612792
42.13333333,7,18.28060342
42.13333333,8,17.23957558
42.13333333,9,17.40995546
42.4,1,21.71556913
42.4,2,20.16026418
42.4,3,18.66009533
42.4,4,18.24941264
42.4,5,17.99505489
42.4,6,18.08612792
42.4,7,18.28060342
42.4,8,17.23957558
42.4,9,17.40995546
42.66666667,1,21.71556913
42.66666667,2,20.16026418
42.66666667,3,18.66009533
42.66666667,4,18.24941264
42.66666667,5,17.99505489
42.66666667,6,18.08612792
42.66666667,7,18.28060342
42.66666667,8,17.23957558
42.66666667,9,17.40995546
42.93333333,1,21.71556913
42.93333333,2,20.16026418
42.93333333,3,18.66009533
42.93333333,4,18.24941264
42.93333333,5,17.99505489
42.93333333,6,18.08612792
42.93333333,7,18.28060342
42.93333333,8,17.23957558
42.93333333,9,17.40995546
43.2,1,21.71556913
43.2,2,20.16026418
43.2,3,18.66009533
43.2,4,18.24941264
43.2,5,17.99505489
43.2,6,18.08612792
43.2,7,18.28060342
43.2,8,17.23957558
43.2,9,17.40995546
43.46666667,1,21.71556913
43.46666667,2,20.16026418
43.46666667,3,18.66009533
43.46666667,4,18.24941264
43.46666667,5,17.99505489
43.46666667,6,18.08612792
43.46666667,7,18.28060342
43.46666667,8,17.23957558
43.46666667,9,17.40995546
43.73333333,1,21.71556913
43.73333333,2,20.16026418
43.73333333,3,18.66009533
43.73333333,4,18.24941264
43.73333333,5,17.99505489
43.73333333,6,18.08612792
43.73333333,7,18.28060342
43.73333333,8,17.23957558
43.73333333,9,17.40995546
44,1,21.71556913
44,2,20.16026418
44,3,18.66009533
44,4,18.24941264
44,5,17.99505489
44,6,18.08612792
44,7,18.28060342
44,8,17.23957558
44,9,17.40995546
44.26666667,1,21.71556913
44.26666667,2,20.16026418
44.26666667,3,18.66009533
44.26666667,4,18.24941264
44.26666667,5,17.99505489
44.26666667,6,18.08612792
44.26666667,7,18.28060342
44.26666667,8,17.23957558
44.26666667,9,17.40995546
44.53333333,1,21.71556913
44.53333333,2,20.16026418
44.53333333,3,18.66009533
44.53333333,4,18.24941264
44.53333333,5,17.99505489
44.53333333,6,18.08612792
44.53333333,7,18.28060342
44.53333333,8,17.23957558
44.53333333,9,17.40995546
44.8,1,21.71556913
44.8,2,20.16026418
44.8,3,18.66009533
44.8,4,18.24941264
44.8,5,17.99505489
44.8,6,18.08612792
44.8,7,18.28060342
44.8,8,17.23957558
44.8,9,17.40995546
45.06666667,1,21.71556913
45.06666667,2,20.16026418
45.06666667,3,18.66009533
45.06666667,4,18.24941264
45.06666667,5,17.99505489
45.06666667,6,18.08612792
45.06666667,7,18.28060342
45.06666667,8,17.23957558
45.06666667,9,17.40995546
45.33333333,1,21.71556913
45.33333333,2,20.16026418
45.33333333,3,18.66009533
45.33333333,4,18.24941264
45.33333333,5,17.99505489
45.33333333,6,18.08612792
45.33333333,7,18.28060342
45.33333333,8,17.23957558
45.33333333,9,17.40995546
45.6,1,21.71556913
45.6,2,20.16026418
45.6,3,18.66009533
45.6,4,18.24941264
45.6,5,17.99505489
45.6,6,18.08612792
45.6,7,18.28060342
45.6,8,17.23957558
45.6,9,17.40995546
45.86666667,1,21.71556913
45.86666667,2,20.16026418
45.86666667,3,18.66009533
45.86666667,4,18.24941264
45.86666667,5,17.99505489
45.86666667,6,18.08612792
45.86666667,7,18.28060342
45.86666667,8,17.23957558
45.86666667,9,17.40995546
46.13333333,1,21.71556913
46.13333333,2,20.16026418
46.13333333,3,18.66009533
46.13333333,4,18.24941264
46.13333333,5,17.99505489
46.13333333,6,18.08612792
46.13333333,7,18.28060342
46.13333333,8,17.23957558
46.13333333,9,17.40995546
46.4,1,21.71556913
46.4,2,20.16026418
46.4,3,18.66009533
46.4,4,18.24941264
46.4,5,17.99505489
46.4,6,18.08612792
46.4,7,18.28060342
46.4,8,17.23957558
46.4,9,17.40995546
46.66666667,1,21.71556913
46.66666667,2,20.16026418
46.66666667,3,18.66009533
46.66666667,4,18.24941264
46.66666667,5,17.99505489
46.66666667,6,18.08612792
46.66666667,7,18.28060342
46.66666667,8,17.23957558
46.66666667,9,17.40995546
46.93333333,1,21.71556913
46.93333333,2,20.16026418
46.93333333,3,18.66009533
46.93333333,4,18.24941264
46.93333333,5,17.99505489
46.93333333,6,18.08612792
46.93333333,7,18.28060342
46.93333333,8,17.23957558
46.93333333,9,17.40995546
47.2,1,21.71556913
47.2,2,20.16026418
47.2,3,18.66009533
47.2,4,18.24941264
47.2,5,17.99505489
47.2,6,18.08612792
47.2,7,18.28060342
47.2,8,17.23957558
47.2,9,17.40995546
47.46666667,1,21.71556913
47.46666667,2,20.16026418
47.46666667,3,18.66009533
47.46666667,4,18.24941264
47.46666667,5,17.99505489
47.46666667,6,18.08612792
47.46666667,7,18.28060342
47.46666667,8,17.23957558
47.46666667,9,17.40995546
47.73333333,1,21.71556913
47.73333333,2,20.16026418
47.73333333,3,18.66009533
47.73333333,4,18.24941264
47.73333333,5,17.99505489
47.73333333,6,18.08612792
47.73333333,7,18.28060342
47.73333333,8,17.23957558
47.73333333,9,17.40995546
48,1,21.71556913
48,2,20.16026418
48,3,18.66009533
48,4,18.24941264
48,5,17.99505489
48,6,18.08612792
48,7,18.28060342
48,8,17.23957558
48,9,17.40995546
48.26666667,1,21.71556913
48.26666667,2,20.16026418
48.26666667,3,18.66009533
48.26666667,4,18.24941264
48.26666667,5,17.99505489
48.26666667,6,18.08612792
48.26666667,7,18.28060342
48.26666667,8,17.23957558
48.26666667,9,17.40995546
48.53333333,1,21.71556913
48.53333333,2,20.16026418
48.53333333,3,18.66009533
48.53333333,4,18.24941264
48.53333333,5,17.99505489
48.53333333,6,18.08612792
48.53333333,7,18.28060342
48.53333333,8,17.23957558
48.53333333,9,17.40995546
48.8,1,21.71556913
48.8,2,20.16026418
48.8,3,18.66009533
48.8,4,18.24941264
48.8,5,17.99505489
48.8,6,18.08612792
48.8,7,18.28060342
48.8,8,17.23957558
48.8,9,17.40995546
49.06666667,1,21.71556913
49.06666667,2,20.16026418
49.06666667,3,18.66009533
49.06666667,4,18.24941264
49.06666667,5,17.99505489
49.06666667,6,18.08612792
49.06666667,7,18.28060342
49.06666667,8,17.23957558
49.06666667,9,17.40995546
49.33333333,1,21.71556913
49.33333333,2,20.16026418
49.33333333,3,18.66009533
49.33333333,4,18.24941264
49.33333333,5,17.99505489
49.33333333,6,18.08612792
49.33333333,7,18.28060342
49.33333333,8,17.23957558
49.33333333,9,17.40995546
49.6,1,21.71556913
49.6,2,20.16026418
49.6,3,18.66009533
49.6,4,18.24941264
49.6,5,17.99505489
49.6,6,18.08612792
49.6,7,18.28060342
49.6,8,17.23957558
49.6,9,17.40995546
49.86666667,1,21.71556913
49.86666667,2,20.16026418
49.86666667,3,18.66009533
49.86666667,4,18.24941264
49.86666667,5,17.99505489
49.86666667,6,18.08612792
49.86666667,7,18.28060342
49.86666667,8,17.23957558
49.86666667,9,17.40995546
50.13333333,1,21.71556913
50.13333333,2,20.16026418
50.13333333,3,18.66009533
50.13333333,4,18.24941264
50.13333333,5,17.99505489
50.13333333,6,18.08612792
50.13333333,7,18.28060342
50.13333333,8,17.23957558
50.13333333,9,17.40995546
50.4,1,21.71556913
50.4,2,20.16026418
50.4,3,18.66009533
50.4,4,18.24941264
50.4,5,17.99505489
50.4,6,18.08612792
50.4,7,18.28060342
50.4,8,17.23957558
50.4,9,17.40995546
50.66666667,1,21.71556913
50.66666667,2,20.16026418
50.66666667,3,18.66009533
50.66666667,4,18.24941264
50.66666667,5,17.99505489
50.66666667,6,18.08612792
50.66666667,7,18.28060342
50.66666667,8,17.23957558
50.66666667,9,17.40995546
50.93333333,1,21.71556913
50.93333333,2,20.16026418
50.93333333,3,18.66009533
50.93333333,4,18.24941264
50.93333333,5,17.99505489
50.93333333,6,18.08612792
50.93333333,7,18.28060342
50.93333333,8,17.23957558
50.93333333,9,17.40995546
51.2,1,21.71556913
51.2,2,20.16026418
51.2,3,18.66009533
51.2,4,18.24941264
51.2,5,17.99505489
51.2,6,18.08612792
51.2,7,18.28060342
51.2,8,17.23957558
51.2,9,17.40995546
51.46666667,1,21.71556913
51.46666667,2,20.16026418
51.46666667,3,18.66009533
51.46666667,4,18.24941264
51.46666667,5,17.99505489
51.46666667,6,18.08612792
51.46666667,7,18.28060342
51.46666667,8,17.23957558
51.46666667,9,17.40995546
51.73333333,1,21.71556913
51.73333333,2,20.16026418
51.73333333,3,18.66009533
51.73333333,4,18.24941264
51.73333333,5,17.99505489
51.73333333,6,18.08612792
51.73333333,7,18.28060342
51.73333333,8,17.23957558
51.73333333,9,17.40995546
52,1,21.71556913
52,2,20.16026418
52,3,18.66009533
52,4,18.24941264
52,5,17.99505489
52,6,18.08612792
52,7,18.28060342
52,8,17.23957558
52,9,17.40995546
52.26666667,1,21.71556913
52.26666667,2,20.16026418
52.26666667,3,18.66009533
52.26666667,4,18.24941264
52.26666667,5,17.99505489
52.26666667,6,18.08612792
52.26666667,7,18.28060342
52.26666667,8,17.23957558
52.26666667,9,17.40995546
52.53333333,1,21.71556913
52.53333333,2,20.16026418
52.53333333,3,18.66009533
52.53333333,4,18.24941264
52.53333333,5,17.99505489
52.53333333,6,18.08612792
52.53333333,7,18.28060342
52.53333333,8,17.23957558
52.53333333,9,17.40995546
52.8,1,21.71556913
52.8,2,20.16026418
52.8,3,18.66009533
52.8,4,18.24941264
52.8,5,17.99505489
52.8,6,18.08612792
52.8,7,18.28060342
52.8,8,17.23957558
52.8,9,17.40995546
53.06666667,1,21.71556913
53.06666667,2,20.16026418
53.06666667,3,18.66009533
53.06666667,4,18.24941264
53.06666667,5,17.99505489
53.06666667,6,18.08612792
53.06666667,7,18.28060342
53.06666667,8,17.23957558
53.06666667,9,17.40995546
53.33333333,1,21.71556913
53.33333333,2,20.16026418
53.33333333,3,18.66009533
53.33333333,4,18.24941264
53.33333333,5,17.99505489
53.33333333,6,18.08612792
53.33333333,7,18.28060342
53.33333333,8,17.23957558
53.33333333,9,17.40995546
53.6,1,21.71556913
53.6,2,20.16026418
53.6,3,18.66009533
53.6,4,18.24941264
53.6,5,17.99505489
53.6,6,18.08612792
53.6,7,18.28060342
53.6,8,17.23957558
53.6,9,17.40995546
53.86666667,1,21.71556913
53.86666667,2,20.16026418
53.86666667,3,18.66009533
53.86666667,4,18.24941264
53.86666667,5,17.99505489
53.86666667,6,18.08612792
53.86666667,7,18.28060342
53.86666667,8,17.23957558
53.86666667,9,17.40995546
54.13333333,1,21.71556913
54.13333333,2,20.16026418
54.13333333,3,18.66009533
54.13333333,4,18.24941264
54.13333333,5,17.99505489
54.13333333,6,18.08612792
54.13333333,7,18.28060342
54.13333333,8,17.23957558
54.13333333,9,17.40995546
54.4,1,21.71556913
54.4,2,20.16026418
54.4,3,18.66009533
54.4,4,18.24941264
54.4,5,17.99505489
54.4,6,18.08612792
54.4,7,18.28060342
54.4,8,17.23957558
