23.73333333,8,0
23.73333333,9,0
24,1,0
24,2,0
24,3,0
24,4,0
24,5,0
24,6,0
24,7,0
24,8,0
24,9,0
24.26666667,1,0
24.26666667,2,0
24.26666667,3,0
24.26666667,4,0
24.26666667,5,0
24.26666667,6,0
24.26666667,7,0
24.26666667,8,0
24.26666667,9,0
24.53333333,1,0
24.53333333,2,0
24.53333333,3,0
24.53333333,4,0
24.53333333,5,0
24.53333333,6,0
24.53333333,7,0
24.53333333,8,0
24.53333333,9,0
24.8,1,0
24.8,2,0
24.8,3,0
24.8,4,0
24.8,5,0
24.8,6,0
24.8,7,0
24.8,8,0
24.8,9,0
25.06666667,1,0
25.06666667,2,0
25.06666667,3,0
25.06666667,4,0
25.06666667,5,0
25.06666667,6,0
25.06666667,7,0
25.06666667,8,0
25.06666667,9,0
25.33333333,1,0
25.33333333,2,0
25.33333333,3,0
25.33333333,4,0
25.33333333,5,0
25.33333333,6,0
25.33333333,7,0
25.33333333,8,0
25.33333333,9,0
25.6,1,0
25.6,2,0
25.6,3,0
25.6,4,0
25.6,5,0
25.6,6,0
25.6,7,0
25.6,8,0
25.6,9,0
25.86666667,1,0
25.86666667,2,0
25.86666667,3,0
25.86666667,4,0
25.86666667,5,0
25.86666667,6,0
25.86666667,7,0
25.86666667,8,0
25.86666667,9,0
26.13333333,1,0
26.13333333,2,0
26.13333333,3,0
26.13333333,4,0
26.13333333,5,0
26.13333333,6,0
26.13333333,7,0
26.13333333,8,0
26.13333333,9,0
26.4,1,0
26.4,2,0
26.4,3,0
26.4,4,0
26.4,5,0
26.4,6,0
26.4,7,0
26.4,8,0
26.4,9,0
26.66666667,1,0
26.66666667,2,0
26.66666667,3,0
26.66666667,4,0
26.66666667,5,0
26.66666667,6,0
26.66666667,7,0
26.66666667,8,0
26.66666667,9,0
26.93333333,1,0
26.93333333,2,0
26.93333333,3,0
26.93333333,4,0
26.93333333,5,0
26.93333333,6,0
26.93333333,7,0
26.93333333,8,0
26.93333333,9,0
27.2,1,0
27.2,2,0
27.2,3,0
27.2,4,0
27.2,5,0
27.2,6,0
27.2,7,0
27.2,8,0
27.2,9,0
27.46666667,1,0
27.46666667,2,0
27.46666667,3,0
27.46666667,4,0
27.46666667,5,0
27.46666667,6,0
27.46666667,7,0
27.46666667,8,0
27.46666667,9,0
27.73333333,1,0
27.73333333,2,0
27.73333333,3,0
27.73333333,4,0
27.73333333,5,0
27.73333333,6,0
27.73333333,7,0
27.73333333,8,0
27.73333333,9,0
28,1,0
28,2,0
28,3,0
28,4,0
28,5,0
28,6,0
28,7,0
28,8,0
28,9,0
28.26666667,1,0
28.26666667,2,0
28.26666667,3,0
28.26666667,4,0
28.26666667,5,0
28.26666667,6,0
28.26666667,7,0
28.26666667,8,0
28.26666667,9,0
28.53333333,1,0
28.53333333,2,0
28.53333333,3,0
28.53333333,4,0
28.53333333,5,0
28.53333333,6,0
28.53333333,7,0
28.53333333,8,0
28.53333333,9,0
28.8,1,0
28.8,2,0
28.8,3,0
28.8,4,0
28.8,5,0
28.8,6,0
28.8,7,0
28.8,8,0
28.8,9,0
29.06666667,1,0
29.06666667,2,0
29.06666667,3,0
29.06666667,4,0
29.06666667,5,0
29.06666667,6,0
29.06666667,7,0
29.06666667,8,0
29.06666667,9,0
29.33333333,1,0
29.33333333,2,0
29.33333333,3,0
29.33333333,4,0
29.33333333,5,0
29.33333333,6,0
29.33333333,7,0
29.33333333,8,0
29.33333333,9,0
29.6,1,0
29.6,2,0
29.6,3,0
29.6,4,0
29.6,5,0
29.6,6,0
29.6,7,0
29.6,8,0
29.6,9,0
29.86666667,1,0
29.86666667,2,0
29.86666667,3,0
29.86666667,4,0
29.86666667,5,0
29.86666667,6,0
29.86666667,7,0
29.86666667,8,0
29.86666667,9,0
30.13333333,1,20.40965624
30.13333333,2,19.01419171
30.13333333,3,18.32705362
30.13333333,4,18.37531502
30.13333333,5,18.32856032
30.13333333,6,18.32648336
30.13333333,7,18.51116338
30.13333333,8,17.15070629
30.13333333,9,17.07482008
30.4,1,20.40965624
30.4,2,19.01419171
30.4,3,18.32705362
30.4,4,18.37531502
30.4,5,18.32856032
30.4,6,18.32648336
30.4,7,18.51116338
30.4,8,17.15070629
30.4,9,17.07482008
30.66666667,1,20.40965624
30.66666667,2,19.01419171
30.66666667,3,18.32705362
30.66666667,4,18.37531502
30.66666667,5,18.32856032
30.66666667,6,18.32648336
30.66666667,7,18.51116338
30.66666667,8,17.15070629
30.66666667,9,17.07482008
30.93333333,1,20.40965624
30.93333333,2,19.01419171
30.93333333,3,18.32705362
30.93333333,4,18.37531502
30.93333333,5,18.32856032
30.93333333,6,18.32648336
30.93333333,7,18.51116338
30.93333333,8,17.15070629
30.93333333,9,17.07482008
31.2,1,20.40965624
31.2,2,19.01419171
31.2,3,18.32705362
31.2,4,18.37531502
31.2,5,18.32856032
31.2,6,18.32648336
31.2,7,18.51116338
31.2,8,17.15070629
31.2,9,17.07482008
31.46666667,1,20.40965624
31.46666667,2,19.01419171
31.46666667,3,18.32705362
31.46666667,4,18.37531502
31.46666667,5,18.32856032
31.46666667,6,18.32648336
31.46666667,7,18.51116338
31.46666667,8,17.15070629
31.46666667,9,17.07482008
31.73333333,1,20.40965624
31.73333333,2,19.01419171
31.73333333,3,18.32705362
31.73333333,4,18.37531502
31.73333333,5,18.32856032
31.73333333,6,18.32648336
31.73333333,7,18.51116338
31.73333333,8,17.15070629
31.73333333,9,17.07482008
32,1,20.40965624
32,2,19.01419171
32,3,18.32705362
32,4,18.37531502
32,5,18.32856032
32,6,18.32648336
32,7,18.51116338
32,8,17.15070629
32,9,17.07482008
32.26666667,1,20.40965624
32.26666667,2,19.01419171
32.26666667,3,18.32705362
32.26666667,4,18.37531502
32.26666667,5,18.32856032
32.26666667,6,18.32648336
32.26666667,7,18.51116338
32.26666667,8,17.15070629
32.26666667,9,17.07482008
32.53333333,1,20.40965624
32.53333333,2,19.01419171
32.53333333,3,18.32705362
32.53333333,4,18.37531502
32.53333333,5,18.32856032
32.53333333,6,18.32648336
32.53333333,7,18.51116338
32.53333333,8,17.15070629
32.53333333,9,17.07482008
32.8,1,20.40965624
32.8,2,19.01419171
32.8,3,18.32705362
32.8,4,18.37531502
32.8,5,18.32856032
32.8,6,18.32648336
32.8,7,18.51116338
32.8,8,17.15070629
32.8,9,17.07482008
33.06666667,1,20.40965624
33.06666667,2,19.01419171
33.06666667,3,18.32705362
33.06666667,4,18.37531502
33.06666667,5,18.32856032
33.06666667,6,18.32648336
33.06666667,7,18.51116338
33.06666667,8,17.15070629
33.06666667,9,17.07482008
33.33333333,1,20.40965624
33.33333333,2,19.01419171
33.33333333,3,18.32705362
33.33333333,4,18.37531502
33.33333333,5,18.32856032
33.33333333,6,18.32648336
33.33333333,7,18.51116338
33.33333333,8,17.15070629
33.33333333,9,17.07482008
33.6,1,20.40965624
33.6,2,19.01419171
33.6,3,18.32705362
33.6,4,18.37531502
33.6,5,18.32856032
33.6,6,18.32648336
33.6,7,18.51116338
33.6,8,17.15070629
33.6,9,17.07482008
33.86666667,1,20.40965624
33.86666667,2,19.01419171
33.86666667,3,18.32705362
33.86666667,4,18.37531502
33.86666667,5,18.32856032
33.86666667,6,18.32648336
33.86666667,7,18.51116338
33.86666667,8,17.15070629
33.86666667,9,17.07482008
34.13333333,1,20.40965624
34.13333333,2,19.01419171
34.13333333,3,18.32705362
34.13333333,4,18.37531502
34.13333333,5,18.32856032
34.13333333,6,18.32648336
34.13333333,7,18.51116338
34.13333333,8,17.15070629
34.13333333,9,17.07482008
34.4,1,20.40965624
34.4,2,19.01419171
34.4,3,18.32705362
34.4,4,18.37531502
34.4,5,18.32856032
34.4,6,18.32648336
34.4,7,18.51116338
34.4,8,17.15070629
34.4,9,17.07482008
34.66666667,1,20.40965624
34.66666667,2,19.01419171
34.66666667,3,18.32705362
34.66666667,4,18.37531502
34.66666667,5,18.32856032
34.66666667,6,18.32648336
34.66666667,7,18.51116338
34.66666667,8,17.15070629
34.66666667,9,17.07482008
34.93333333,1,20.40965624
34.93333333,2,19.01419171
34.93333333,3,18.32705362
34.93333333,4,18.37531502
34.93333333,5,18.32856032
34.93333333,6,18.32648336
34.93333333,7,18.51116338
34.93333333,8,17.15070629
34.93333333,9,17.07482008
35.2,1,20.40965624
35.2,2,19.01419171
35.2,3,18.32705362
35.2,4,18.37531502
35.2,5,18.32856032
35.2,6,18.32648336
35.2,7,18.51116338
35.2,8,17.15070629
35.2,9,17.07482008
35.46666667,1,20.40965624
35.46666667,2,19.01419171
35.46666667,3,18.32705362
35.46666667,4,18.37531502
35.46666667,5,18.32856032
35.46666667,6,18.32648336
35.46666667,7,18.51116338
35.46666667,8,17.15070629
35.46666667,9,17.07482008
35.73333333,1,20.40965624
35.73333333,2,19.01419171
35.73333333,3,18.32705362
35.73333333,4,18.37531502
35.73333333,5,18.32856032
35.73333333,6,18.32648336
35.73333333,7,18.51116338
35.73333333,8,17.15070629
35.73333333,9,17.07482008
36,1,20.40965624
36,2,19.01419171
36,3,18.32705362
36,4,18.37531502
36,5,18.32856032
36,6,18.32648336
36,7,18.51116338
36,8,17.15070629
36,9,17.07482008
36.26666667,1,20.40965624
36.26666667,2,19.01419171
36.26666667,3,18.32705362
36.26666667,4,18.37531502
36.26666667,5,18.32856032
36.26666667,6,18.32648336
36.26666667,7,18.51116338
36.26666667,8,17.15070629
36.26666667,9,17.07482008
36.53333333,1,20.40965624
36.53333333,2,19.01419171
36.53333333,3,18.32705362
36.53333333,4,18.37531502
36.53333333,5,18.32856032
36.53333333,6,18.32648336
36.53333333,7,18.51116338
36.53333333,8,17.15070629
36.53333333,9,17.07482008
36.8,1,20.40965624
36.8,2,19.01419171
36.8,3,18.32705362
36.8,4,18.37531502
36.8,5,18.32856032
36.8,6,18.32648336
36.8,7,18.51116338
36.8,8,17.15070629
36.8,9,17.07482008
37.06666667,1,20.40965624
37.06666667,2,19.01419171
37.06666667,3,18.32705362
37.06666667,4,18.37531502
37.06666667,5,18.32856032
37.06666667,6,18.32648336
37.06666667,7,18.51116338
37.06666667,8,17.15070629
37.06666667,9,17.07482008
37.33333333,1,20.40965624
37.33333333,2,19.01419171
37.33333333,3,18.32705362
37.33333333,4,18.37531502
37.33333333,5,18.32856032
37.33333333,6,18.32648336
37.33333333,7,18.51116338
37.33333333,8,17.15070629
37.33333333,9,17.07482008
37.6,1,20.40965624
37.6,2,19.01419171
37.6,3,18.32705362
37.6,4,18.37531502
37.6,5,18.32856032
37.6,6,18.32648336
37.6,7,18.51116338
37.6,8,17.15070629
37.6,9,17.07482008
37.86666667,1,20.40965624
37.86666667,2,19.01419171
37.86666667,3,18.32705362
37.86666667,4,18.37531502
37.86666667,5,18.32856032
37.86666667,6,18.32648336
37.86666667,7,18.51116338
37.86666667,8,17.15070629
37.86666667,9,17.07482008
38.13333333,1,20.40965624
38.13333333,2,19.01419171
38.13333333,3,18.32705362
38.13333333,4,18.37531502
38.13333333,5,18.32856032
38.13333333,6,18.32648336
38.13333333,7,18.51116338
38.13333333,8,17.15070629
38.13333333,9,17.07482008
38.4,1,20.40965624
38.4,2,19.01419171
38.4,3,18.32705362
38.4,4,18.37531502
38.4,5,18.32856032
38.4,6,18.32648336
38.4,7,18.51116338
38.4,8,17.15070629
38.4,9,17.07482008
38.66666667,1,20.40965624
38.66666667,2,19.01419171
38.66666667,3,18.32705362
38.66666667,4,18.37531502
38.66666667,5,18.32856032
38.66666667,6,18.32648336
38.66666667,7,18.51116338
38.66666667,8,17.15070629
38.66666667,9,17.07482008
38.93333333,1,20.40965624
38.93333333,2,19.01419171
38.93333333,3,18.32705362
38.93333333,4,18.37531502
38.93333333,5,18.32856032
38.93333333,6,18.32648336
38.93333333,7,18.51116338
38.93333333,8,17.15070629
38.93333333,9,17.07482008
39.2,1,20.40965624
39.2,2,19.01419171
39.2,3,18.32705362
39.2,4,18.37531502
39.2,5,18.32856032
39.2,6,18.32648336
39.2,7,18.51116338
39.2,8,17.15070629
39.2,9,17.07482008
39.46666667,1,20.40965624
39.46666667,2,19.01419171
39.46666667,3,18.32705362
39.46666667,4,18.37531502
39.46666667,5,18.32856032
39.46666667,6,18.32648336
39.46666667,7,18.51116338
39.46666667,8,17.15070629
39.46666667,9,17.07482008
39.73333333,1,20.40965624
39.73333333,2,19.01419171
39.73333333,3,18.32705362
39.73333333,4,18.37531502
39.73333333,5,18.32856032
39.73333333,6,18.32648336
39.73333333,7,18.51116338
39.73333333,8,17.15070629
39.73333333,9,17.07482008
40,1,20.40965624
40,2,19.01419171
40,3,18.32705362
40,4,18.37531502
40,5,18.32856032
40,6,18.32648336
40,7,18.51116338
40,8,17.15070629
40,9,17.07482008
40.26666667,1,20.40965624
40.26666667,2,19.01419171
40.26666667,3,18.32705362
40.26666667,4,18.37531502
40.26666667,5,18.32856032
40.26666667,6,18.32648336
40.26666667,7,18.51116338
40.26666667,8,17.15070629
40.26666667,9,17.07482008
40.53333333,1,20.40965624
40.53333333,2,19.01419171
40.53333333,3,18.32705362
40.53333333,4,18.37531502
40.53333333,5,18.32856032
40.53333333,6,18.32648336
40.53333333,7,18.51116338
40.53333333,8,17.15070629
40.53333333,9,17.07482008
40.8,1,20.40965624
40.8,2,19.01419171
40.8,3,18.32705362
40.8,4,18.37531502
40.8,5,18.32856032
40.8,6,18.32648336
40.8,7,18.51116338
40.8,8,17.15070629
40.8,9,17.07482008
41.06666667,1,20.40965624
41.06666667,2,19.01419171
41.06666667,3,18.32705362
41.06666667,4,18.37531502
41.06666667,5,18.32856032
41.06666667,6,18.32648336
41.06666667,7,18.51116338
41.06666667,8,17.15070629
41.06666667,9,17.07482008
41.33333333,1,20.40965624
41.33333333,2,19.01419171
41.33333333,3,18.32705362
41.33333333,4,18.37531502
41.33333333,5,18.32856032
41.33333333,6,18.32648336
41.33333333,7,18.51116338
41.33333333,8,17.15070629
41.33333333,9,17.07482008
41.6,1,20.40965624
41.6,2,19.01419171
41.6,3,18.32705362
41.6,4,18.37531502
41.6,5,18.32856032
41.6,6,18.32648336
41.6,7,18.51116338
41.6,8,17.15070629
41.6,9,17.07482008
41.86666667,1,20.40965624
41.86666667,2,19.01419171
41.86666667,3,18.32705362
41.86666667,4,18.37531502
41.86666667,5,18.32856032
41.86666667,6,18.32648336
41.86666667,7,18.51116338
41.86666667,8,17.15070629
41.86666667,9,17.07482008
42.13333333,1,20.40965624
42.13333333,2,19.01419171
42.13333333,3,18.32705362
42.13333333,4,18.37531502
42.13333333,5,18.32856032
42.13333333,6,18.32648336
42.13333333,7,18.51116338
42.13333333,8,17.15070629
42.13333333,9,17.07482008
42.4,1,20.40965624
42.4,2,19.01419171
42.4,3,18.32705362
42.4,4,18.37531502
42.4,5,18.32856032
42.4,6,18.32648336
42.4,7,18.51116338
42.4,8,17.15070629
42.4,9,17.07482008
42.66666667,1,20.40965624
42.66666667,2,19.01419171
42.66666667,3,18.32705362
42.66666667,4,18.37531502
42.66666667,5,18.32856032
42.66666667,6,18.32648336
42.66666667,7,18.51116338
42.66666667,8,17.15070629
42.66666667,9,17.07482008
42.93333333,1,20.40965624
42.93333333,2,19.01419171
42.93333333,3,18.32705362
42.93333333,4,18.37531502
42.93333333,5,18.32856032
42.93333333,6,18.32648336
42.93333333,7,18.51116338
42.93333333,8,17.15070629
42.93333333,9,17.07482008
43.2,1,20.40965624
43.2,2,19.01419171
43.2,3,18.32705362
43.2,4,18.37531502
43.2,5,18.32856032
43.2,6,18.32648336
43.2,7,18.51116338
43.2,8,17.15070629
43.2,9,17.07482008
43.46666667,1,20.40965624
43.46666667,2,19.01419171
43.46666667,3,18.32705362
43.46666667,4,18.37531502
43.46666667,5,18.32856032
43.46666667,6,18.32648336
43.46666667,7,18.51116338
43.46666667,8,17.15070629
43.46666667,9,17.07482008
43.73333333,1,20.40965624
43.73333333,2,19.01419171
43.73333333,3,18.32705362
43.73333333,4,18.37531502
43.73333333,5,18.32856032
43.73333333,6,18.32648336
43.73333333,7,18.51116338
43.73333333,8,17.15070629
43.73333333,9,17.07482008
44,1,20.40965624
44,2,19.01419171
44,3,18.32705362
44,4,18.37531502
44,5,18.32856032
44,6,18.32648336
44,7,18.51116338
44,8,17.15070629
44,9,17.07482008
44.26666667,1,20.40965624
44.26666667,2,19.01419171
44.26666667,3,18.32705362
44.26666667,4,18.37531502
44.26666667,5,18.32856032
44.26666667,6,18.32648336
44.26666667,7,18.51116338
44.26666667,8,17.15070629
44.26666667,9,17.07482008
44.53333333,1,20.40965624
44.53333333,2,19.01419171
44.53333333,3,18.32705362
44.53333333,4,18.37531502
44.53333333,5,18.32856032
44.53333333,6,18.32648336
44.53333333,7,18.51116338
44.53333333,8,17.15070629
44.53333333,9,17.07482008
44.8,1,20.40965624
44.8,2,19.01419171
44.8,3,18.32705362
44.8,4,18.37531502
44.8,5,18.32856032
44.8,6,18.32648336
44.8,7,18.51116338
44.8,8,17.15070629
44.8,9,17.07482008
45.06666667,1,20.40965624
45.06666667,2,19.01419171
45.06666667,3,18.32705362
45.06666667,4,18.37531502
45.06666667,5,18.32856032
45.06666667,6,18.32648336
45.06666667,7,18.51116338
45.06666667,8,17.15070629
45.06666667,9,17.07482008
45.33333333,1,20.40965624
45.33333333,2,19.01419171
45.33333333,3,18.32705362
45.33333333,4,18.37531502
45.33333333,5,18.32856032
45.33333333,6,18.32648336
45.33333333,7,18.51116338
45.33333333,8,17.15070629
45.33333333,9,17.07482008
45.6,1,20.40965624
45.6,2,19.01419171
45.6,3,18.32705362
45.6,4,18.37531502
45.6,5,18.32856032
45.6,6,18.32648336
45.6,7,18.51116338
45.6,8,17.15070629
45.6,9,17.07482008
45.86666667,1,20.40965624
45.86666667,2,19.01419171
45.86666667,3,18.32705362
45.86666667,4,18.37531502
45.86666667,5,18.32856032
45.86666667,6,18.32648336
45.86666667,7,18.51116338
45.86666667,8,17.15070629
45.86666667,9,17.07482008
46.13333333,1,20.40965624
46.13333333,2,19.01419171
46.13333333,3,18.32705362
46.13333333,4,18.37531502
46.13333333,5,18.32856032
46.13333333,6,18.32648336
46.13333333,7,18.51116338
46.13333333,8,17.15070629
46.13333333,9,17.07482008
46.4,1,20.40965624
46.4,2,19.01419171
46.4,3,18.32705362
46.4,4,18.37531502
46.4,5,18.32856032
46.4,6,18.32648336
46.4,7,18.51116338
46.4,8,17.15070629
46.4,9,17.07482008
46.66666667,1,20.40965624
46.66666667,2,19.01419171
46.66666667,3,18.32705362
46.66666667,4,18.37531502
46.66666667,5,18.32856032
46.66666667,6,18.32648336
46.66666667,7,18.51116338
46.66666667,8,17.15070629
46.66666667,9,17.07482008
46.93333333,1,20.40965624
46.93333333,2,19.01419171
46.93333333,3,18.32705362
46.93333333,4,18.37531502
46.93333333,5,18.32856032
46.93333333,6,18.32648336
46.93333333,7,18.51116338
46.93333333,8,17.15070629
46.93333333,9,17.07482008
47.2,1,20.40965624
47.2,2,19.01419171
47.2,3,18.32705362
47.2,4,18.37531502
47.2,5,18.32856032
47.2,6,18.32648336
47.2,7,18.51116338
47.2,8,17.15070629
47.2,9,17.07482008
47.46666667,1,20.40965624
47.46666667,2,19.01419171
47.46666667,3,18.32705362
47.46666667,4,18.37531502
47.46666667,5,18.32856032
47.46666667,6,18.32648336
47.46666667,7,18.51116338
47.46666667,8,17.15070629
47.46666667,9,17.07482008
47.73333333,1,20.40965624
47.73333333,2,19.01419171
47.73333333,3,18.32705362
47.73333333,4,18.37531502
47.73333333,5,18.32856032
47.73333333,6,18.32648336
47.73333333,7,18.51116338
47.73333333,8,17.15070629
47.73333333,9,17.07482008
48,1,20.40965624
48,2,19.01419171
48,3,18.32705362
48,4,18.37531502
48,5,18.32856032
48,6,18.32648336
48,7,18.51116338
48,8,17.15070629
48,9,17.07482008
48.26666667,1,20.40965624
48.26666667,2,19.01419171
48.26666667,3,18.32705362
48.26666667,4,18.37531502
48.26666667,5,18.32856032
48.26666667,6,18.32648336
48.26666667,7,18.51116338
48.26666667,8,17.15070629
48.26666667,9,17.07482008
48.53333333,1,20.40965624
48.53333333,2,19.01419171
48.53333333,3,18.32705362
48.53333333,4,18.37531502
48.53333333,5,18.32856032
48.53333333,6,18.32648336
48.53333333,7,18.51116338
48.53333333,8,17.15070629
48.53333333,9,17.07482008
48.8,1,20.40965624
48.8,2,19.01419171
48.8,3,18.32705362
48.8,4,18.37531502
48.8,5,18.32856032
48.8,6,18.32648336
48.8,7,18.51116338
48.8,8,17.15070629
48.8,9,17.07482008
49.06666667,1,20.40965624
49.06666667,2,19.01419171
49.06666667,3,18.32705362
49.06666667,4,18.37531502
49.06666667,5,18.32856032
49.06666667,6,18.32648336
49.06666667,7,18.51116338
49.06666667,8,17.15070629
49.06666667,9,17.07482008
49.33333333,1,20.40965624
49.33333333,2,19.01419171
49.33333333,3,18.32705362
49.33333333,4,18.37531502
49.33333333,5,18.32856032
49.33333333,6,18.32648336
49.33333333,7,18.51116338
49.33333333,8,17.15070629
49.33333333,9,17.07482008
49.6,1,20.40965624
49.6,2,19.01419171
49.6,3,18.32705362
49.6,4,18.37531502
49.6,5,18.32856032
49.6,6,18.32648336
49.6,7,18.51116338
49.6,8,17.15070629
49.6,9,17.07482008
49.86666667,1,20.40965624
49.86666667,2,19.01419171
49.86666667,3,18.32705362
49.86666667,4,18.37531502
49.86666667,5,18.32856032
49.86666667,6,18.32648336
49.86666667,7,18.51116338
49.86666667,8,17.15070629
49.86666667,9,17.07482008
50.13333333,1,20.40965624
50.13333333,2,19.01419171
50.13333333,3,18.32705362
50.13333333,4,18.37531502
50.13333333,5,18.32856032
50.13333333,6,18.32648336
50.13333333,7,18.51116338
50.13333333,8,17.15070629
50.13333333,9,17.07482008
50.4,1,20.40965624
50.4,2,19.01419171
50.4,3,18.32705362
50.4,4,18.37531502
50.4,5,18.32856032
50.4,6,18.32648336
50.4,7,18.51116338
50.4,8,17.15070629
50.4,9,17.07482008
50.66666667,1,20.40965624
50.66666667,2,19.01419171
50.66666667,3,18.32705362
50.66666667,4,18.37531502
50.66666667,5,18.32856032
50.66666667,6,18.32648336
50.66666667,7,18.51116338
50.66666667,8,17.15070629
50.66666667,9,17.07482008
50.93333333,1,20.40965624
50.93333333,2,19.01419171
50.93333333,3,18.32705362
50.93333333,4,18.37531502
50.93333333,5,18.32856032
50.93333333,6,18.32648336
50.93333333,7,18.51116338
50.93333333,8,17.15070629
50.93333333,9,17.07482008
51.2,1,20.40965624
51.2,2,19.01419171
51.2,3,18.32705362
51.2,4,18.37531502
51.2,5,18.32856032
51.2,6,18.32648336
51.2,7,18.51116338
51.2,8,17.15070629
51.2,9,17.07482008
51.46666667,1,20.40965624
51.46666667,2,19.01419171
51.46666667,3,18.32705362
51.46666667,4,18.37531502
51.46666667,5,18.32856032
51.46666667,6,18.32648336
51.46666667,7,18.51116338
51.46666667,8,17.15070629
51.46666667,9,17.07482008
51.73333333,1,20.40965624
51.73333333,2,19.01419171
51.73333333,3,18.32705362
51.73333333,4,18.37531502
51.73333333,5,18.32856032
51.73333333,6,18.32648336
51.73333333,7,18.51116338
51.73333333,8,17.15070629
51.73333333,9,17.07482008
52,1,20.40965624
52,2,19.01419171
52,3,18.32705362
52,4,18.37531502
52,5,18.32856032
52,6,18.32648336
52,7,18.51116338
52,8,17.15070629
52,9,17.07482008
52.26666667,1,20.40965624
52.26666667,2,19.01419171
52.26666667,3,18.32705362
52.26666667,4,18.37531502
52.26666667,5,18.32856032
52.26666667,6,18.32648336
52.26666667,7,18.51116338
52.26666667,8,17.15070629
52.26666667,9,17.07482008
52.53333333,1,20.40965624
52.53333333,2,19.01419171
52.53333333,3,18.32705362
52.53333333,4,18.37531502
52.53333333,5,18.32856032
52.53333333,6,18.32648336
52.53333333,7,18.51116338
52.53333333,8,17.15070629
52.53333333,9,17.07482008
52.8,1,20.40965624
52.8,2,19.01419171
52.8,3,18.32705362
52.8,4,18.37531502
52.8,5,18.32856032
52.8,6,18.32648336
52.8,7,18.51116338
52.8,8,17.15070629
52.8,9,17.07482008
53.06666667,1,20.40965624
53.06666667,2,19.01419171
53.06666667,3,18.32705362
53.06666667,4,18.37531502
53.06666667,5,18.32856032
53.06666667,6,18.32648336
53.06666667,7,18.51116338
53.06666667,8,17.15070629
53.06666667,9,17.07482008
53.33333333,1,20.40965624
53.33333333,2,19.01419171
53.33333333,3,18.32705362
53.33333333,4,18.37531502
53.33333333,5,18.32856032
53.33333333,6,18.32648336
53.33333333,7,18.51116338
53.33333333,8,17.15070629
53.33333333,9,17.07482008
53.6,1,20.40965624
53.6,2,19.01419171
53.6,3,18.32705362
53.6,4,18.37531502
53.6,5,18.32856032
53.6,6,18.32648336
53.6,7,18.51116338
53.6,8,17.15070629
53.6,9,17.07482008
53.86666667,1,20.40965624
53.86666667,2,19.01419171
53.86666667,3,18.32705362
53.86666667,4,18.37531502
53.86666667,5,18.32856032
53.86666667,6,18.32648336
53.86666667,7,18.51116338
53.86666667,8,17.15070629
53.86666667,9,17.07482008
54.13333333,1,20.40965624
54.13333333,2,19.01419171
54.13333333,3,18.32705362
54.13333333,4,18.37531502
54.13333333,5,18.32856032
54.13333333,6,18.32648336
54.13333333,7,18.51116338
54.13333333,8,17.15070629
54.13333333,9,17.07482008
54.4,1,20.40965624
54.4,2,19.01419171
54.4,3,18.32705362
54.4,4,18.37531502
54.4,5,18.32856032
54.4,6,18.32648336
54.4,7,18.51116338
54.4,8,17.15070629
